Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-18 09:54:49.561915,Poker Hand,25010,14,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.1794791099382564,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:50.725559,Poker Hand,25010,15,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.1630467189243063,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:51.899606,Poker Hand,25010,16,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.173448123037815,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,13.0,13,13,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:53.350195,Poker Hand,25010,17,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.449987068073824,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:54.558219,Poker Hand,25010,18,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.2074029579525813,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:55.534237,Poker Hand,25010,19,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,0.9754834260093048,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:56.532766,Poker Hand,25010,20,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,0.9981080290162936,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:57.464514,Poker Hand,25010,1,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,0.9313172670081258,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:59.011716,Poker Hand,25010,2,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.5467725259950384,49.95201919232307,49.58416633346661,49.58416633346661,0,0.0,10.0,13,4,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 09:55:00.568022,Poker Hand,25010,3,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.5558535089949146,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:55:01.317626,Poker Hand,25010,4,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,3.33333333333,3.33333333333,0.0,0.7491520299809054,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,2,1.0,1,1,0.0,0,0,0.666666666667
2018-01-18 09:55:03.000878,Poker Hand,25010,5,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.6827430119737983,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:55:05.572083,Poker Hand,25010,6,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,2.5704800289822742,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:55:09.395664,Poker Hand,25010,7,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,3.8226864009629935,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:55:11.429192,Poker Hand,25010,8,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,2.032825478934683,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:55:12.578763,Poker Hand,25010,9,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.1491243820637465,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:55:13.936489,Poker Hand,25010,10,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.3572918738937005,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:55:15.292998,Poker Hand,25010,11,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.3560759160900488,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:55:16.396579,Poker Hand,25010,12,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.1031400579959154,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:55:17.943948,Poker Hand,25010,13,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.5469173790188506,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:55:19.512354,Poker Hand,25010,14,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.567904168041423,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:55:22.159869,Poker Hand,25010,15,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,2.6467901449650526,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:55:24.548539,Poker Hand,25010,16,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,2.3879074890865013,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,13.0,13,13,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:55:26.746755,Poker Hand,25010,17,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,2.1976172759896144,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:55:28.365076,Poker Hand,25010,18,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.617733491002582,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:55:29.938607,Poker Hand,25010,19,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.5729235840262845,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:55:32.068278,Poker Hand,25010,20,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,2.129088728921488,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:56:33.082060,Reuters Phonemes 10000 samples 15 classes,10000,1,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,61.01317081099842,15.41,15.81,15.81,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 09:57:31.875300,Reuters Phonemes 10000 samples 15 classes,10000,2,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,58.79283499997109,15.41,16.06,16.06,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:58:26.653958,Reuters Phonemes 10000 samples 15 classes,10000,3,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,54.778296516044065,15.41,15.87,15.87,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:59:21.697274,Reuters Phonemes 10000 samples 15 classes,10000,4,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,55.042946210014634,15.41,15.77,15.77,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:00:19.771027,Reuters Phonemes 10000 samples 15 classes,10000,5,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,58.073364518000744,15.41,15.64,15.64,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:01:17.019943,Reuters Phonemes 10000 samples 15 classes,10000,6,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,57.24850754102226,15.41,15.49,15.486194477791116,4,0.04,38.6666666667,39,38,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:02:18.514299,Reuters Phonemes 10000 samples 15 classes,10000,7,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,61.49396527092904,15.41,15.77,15.77,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:03:13.491724,Reuters Phonemes 10000 samples 15 classes,10000,8,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,54.97699988307431,15.41,15.58,15.58,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:04:09.677572,Reuters Phonemes 10000 samples 15 classes,10000,9,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,56.18546175502706,15.41,15.53,15.53,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:05:04.767368,Reuters Phonemes 10000 samples 15 classes,10000,10,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,55.089424965088256,15.41,15.6,15.6,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:06:08.487788,Reuters Phonemes 10000 samples 15 classes,10000,11,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,63.7200179300271,15.41,15.72,15.72,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:07:01.703388,Reuters Phonemes 10000 samples 15 classes,10000,12,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,53.21510137303267,15.41,15.42,15.42,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:08:03.337862,Reuters Phonemes 10000 samples 15 classes,10000,13,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,61.63402631692588,15.41,15.37,15.37,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:08:59.461615,Reuters Phonemes 10000 samples 15 classes,10000,14,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,56.123388370964676,15.41,15.77,15.77,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:09:59.978257,Reuters Phonemes 10000 samples 15 classes,10000,15,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,60.516266400925815,15.41,15.67,15.67,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:10:58.451529,Reuters Phonemes 10000 samples 15 classes,10000,16,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,58.4728337910492,15.41,15.93,15.93,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:12:02.316619,Reuters Phonemes 10000 samples 15 classes,10000,17,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,63.864633435965516,15.41,15.91,15.91,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:12:57.374570,Reuters Phonemes 10000 samples 15 classes,10000,18,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,55.057538394932635,15.41,15.84,15.84,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:13:56.623233,Reuters Phonemes 10000 samples 15 classes,10000,19,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,59.248260983033106,15.41,15.61,15.61,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:15:00.360970,Reuters Phonemes 10000 samples 15 classes,10000,20,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,63.73733806796372,15.41,15.61,15.61,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:15:04.079592,Reuters Phonemes 10000 samples 15 classes,10000,1,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3.7181839179247618,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:15:08.177741,Reuters Phonemes 10000 samples 15 classes,10000,2,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.097675102995709,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:15:14.925769,Reuters Phonemes 10000 samples 15 classes,10000,3,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,6.747596117085777,15.41,15.13,15.13,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:15:18.801413,Reuters Phonemes 10000 samples 15 classes,10000,4,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3.8752840810921043,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:15:23.345170,Reuters Phonemes 10000 samples 15 classes,10000,5,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.543406912009232,15.41,15.33,15.33,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:15:27.299498,Reuters Phonemes 10000 samples 15 classes,10000,6,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3.953947260044515,15.41,15.41,15.41,0,0.0,38.6666666667,39,38,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:15:31.653548,Reuters Phonemes 10000 samples 15 classes,10000,7,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.353664609021507,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:15:35.313274,Reuters Phonemes 10000 samples 15 classes,10000,8,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3.659341839957051,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:15:41.172348,Reuters Phonemes 10000 samples 15 classes,10000,9,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5.8586634719977155,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:15:47.249238,Reuters Phonemes 10000 samples 15 classes,10000,10,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,6.076534386957064,15.41,15.23,15.23,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:15:51.923798,Reuters Phonemes 10000 samples 15 classes,10000,11,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.6741695700911805,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:15:56.064307,Reuters Phonemes 10000 samples 15 classes,10000,12,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.140030483948067,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:16:00.178421,Reuters Phonemes 10000 samples 15 classes,10000,13,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.113644017954357,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:16:03.879625,Reuters Phonemes 10000 samples 15 classes,10000,14,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3.7008126840228215,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:16:08.563323,Reuters Phonemes 10000 samples 15 classes,10000,15,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.68329601699952,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:16:12.765866,Reuters Phonemes 10000 samples 15 classes,10000,16,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.2021477579837665,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:16:17.372371,Reuters Phonemes 10000 samples 15 classes,10000,17,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.605987476999871,15.41,14.88,14.88,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:16:22.387672,Reuters Phonemes 10000 samples 15 classes,10000,18,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5.014774129958823,15.41,15.29,15.29,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:16:27.698031,Reuters Phonemes 10000 samples 15 classes,10000,19,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5.309914037003182,15.41,15.24,15.24,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:16:31.465839,Reuters Phonemes 10000 samples 15 classes,10000,20,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3.7673398529877886,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:16:36.474510,Reuters Phonemes 10000 samples 15 classes,10000,1,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5.008265265962109,15.41,15.46,15.46,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:16:40.709162,Reuters Phonemes 10000 samples 15 classes,10000,2,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.234251309069805,15.41,15.39,15.39,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:16:46.311876,Reuters Phonemes 10000 samples 15 classes,10000,3,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5.602315146010369,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:16:51.137294,Reuters Phonemes 10000 samples 15 classes,10000,4,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.82504935702309,15.41,15.3,15.3,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:16:54.722406,Reuters Phonemes 10000 samples 15 classes,10000,5,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3.5847630109637976,15.41,15.58,15.58,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:16:59.605619,Reuters Phonemes 10000 samples 15 classes,10000,6,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.882733192993328,15.41,15.46,15.456182472989196,4,0.04,38.6666666667,39,38,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:17:03.476036,Reuters Phonemes 10000 samples 15 classes,10000,7,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3.8699169741012156,15.41,15.35,15.35,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:17:09.508051,Reuters Phonemes 10000 samples 15 classes,10000,8,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,6.031610182952136,15.41,15.51,15.51,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:17:13.036588,Reuters Phonemes 10000 samples 15 classes,10000,9,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3.528179790941067,15.41,15.19,15.19,0,0.0,39.0,39,39,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 10:17:17.470234,Reuters Phonemes 10000 samples 15 classes,10000,10,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.4333095219917595,15.41,15.37,15.37,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:17:23.711128,Reuters Phonemes 10000 samples 15 classes,10000,11,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,6.2404900850960985,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:17:28.474506,Reuters Phonemes 10000 samples 15 classes,10000,12,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.762991117080674,15.41,15.26,15.26,0,0.0,39.0,39,39,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:17:32.728231,Reuters Phonemes 10000 samples 15 classes,10000,13,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.253310606931336,15.41,15.0,15.0,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:17:37.935716,Reuters Phonemes 10000 samples 15 classes,10000,14,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5.20698325894773,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:17:43.494513,Reuters Phonemes 10000 samples 15 classes,10000,15,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5.558277811971493,15.41,15.41,15.41,0,0.0,39.0,39,39,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 10:17:47.656701,Reuters Phonemes 10000 samples 15 classes,10000,16,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4.1615847839275375,15.41,15.78,15.78,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
2018-01-18 10:17:53.053714,Reuters Phonemes 10000 samples 15 classes,10000,17,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,5.39647315395996,15.41,15.47,15.47,0,0.0,39.0,39,39,0,2.33333333333,3,1,0.666666666667,1,0,0.666666666667
