Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-05-30 22:46:03.473393,Nursery,12960,6,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0088835409842432,33.333333333333336,88.25617283950618,88.25617283950618,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:46:04.493547,Nursery,12960,7,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0195827489951625,33.333333333333336,88.24074074074075,88.24074074074075,0,0.0,3.0,3,3,0,38.3333333333,43,35,5.0,5,5,10.0
2017-05-30 22:46:05.513971,Nursery,12960,8,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0198761980282143,33.333333333333336,88.30246913580247,88.30246913580247,0,0.0,3.0,3,3,0,36.3333333333,37,35,5.0,5,5,11.3333333333
2017-05-30 22:46:06.522875,Nursery,12960,9,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0083052450208925,33.333333333333336,88.32561728395062,88.32561728395062,0,0.0,3.0,3,3,0,35.0,35,35,5.0,5,5,10.6666666667
2017-05-30 22:46:07.534054,Nursery,12960,10,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0106208610231988,33.333333333333336,88.37191358024691,88.37191358024691,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,11.3333333333
2017-05-30 22:46:08.541446,Nursery,12960,11,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.006839912966825,33.333333333333336,88.45679012345678,88.45679012345678,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:46:09.552578,Nursery,12960,12,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0105722160078585,33.333333333333336,88.2253086419753,88.2253086419753,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:46:10.558811,Nursery,12960,13,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0056906380341388,33.333333333333336,88.2175925925926,88.2175925925926,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:46:11.567635,Nursery,12960,14,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0082449309993535,33.333333333333336,88.34104938271605,88.34104938271605,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:46:12.585029,Nursery,12960,15,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0168391879997216,33.333333333333336,88.14043209876543,88.14043209876543,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,11.3333333333
2017-05-30 22:46:13.595622,Nursery,12960,16,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.010045652044937,33.333333333333336,88.23302469135803,88.23302469135803,0,0.0,3.0,3,3,0,35.0,35,35,5.0,5,5,10.6666666667
2017-05-30 22:46:14.604292,Nursery,12960,17,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0081186960451305,33.333333333333336,88.3641975308642,88.3641975308642,0,0.0,3.0,3,3,0,35.0,35,35,5.0,5,5,10.6666666667
2017-05-30 22:46:15.616429,Nursery,12960,18,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0115641430020332,33.333333333333336,88.29475308641975,88.29475308641975,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:46:16.638747,Nursery,12960,19,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0217377769877203,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,36.3333333333,37,35,5.0,5,5,11.3333333333
2017-05-30 22:46:17.656055,Nursery,12960,20,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0167325399816036,33.333333333333336,88.37962962962963,88.37962962962963,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,11.3333333333
2017-05-30 22:46:18.674467,Nursery,12960,1,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0178126840037294,33.333333333333336,88.54938271604938,88.54938271604938,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,10.0
2017-05-30 22:46:19.690735,Nursery,12960,2,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0156512359972112,33.333333333333336,88.37191358024691,88.37191358024691,0,0.0,3.0,3,3,0,37.0,39,35,5.0,5,5,10.6666666667
2017-05-30 22:46:20.709542,Nursery,12960,3,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0182059219805524,33.333333333333336,88.47993827160494,88.47993827160494,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,9.33333333333
2017-05-30 22:46:21.723949,Nursery,12960,4,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.013840842002537,33.333333333333336,88.50308641975309,88.50308641975309,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:46:22.742223,Nursery,12960,5,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.01768347696634,33.333333333333336,88.41820987654322,88.41820987654322,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,10.0
2017-05-30 22:46:23.763652,Nursery,12960,6,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0208669659914449,33.333333333333336,88.56481481481481,88.56481481481481,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:46:24.785509,Nursery,12960,7,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.021315438032616,33.333333333333336,88.3641975308642,88.3641975308642,0,0.0,3.0,3,3,0,38.3333333333,41,37,5.0,5,5,10.0
2017-05-30 22:46:25.803718,Nursery,12960,8,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0176943319966085,33.333333333333336,88.43364197530865,88.43364197530865,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.6666666667
2017-05-30 22:46:26.819616,Nursery,12960,9,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0153285569977015,33.333333333333336,88.34876543209876,88.34876543209876,0,0.0,3.0,3,3,0,36.3333333333,37,35,5.0,5,5,10.6666666667
2017-05-30 22:46:27.841561,Nursery,12960,10,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0213890229933895,33.333333333333336,88.53395061728395,88.53395061728395,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:46:28.857031,Nursery,12960,11,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.014896498003509,33.333333333333336,88.43364197530865,88.43364197530865,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:46:29.873869,Nursery,12960,12,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0162587870145217,33.333333333333336,88.49537037037037,88.49537037037037,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:46:30.894622,Nursery,12960,13,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.020168351009488,33.333333333333336,88.44907407407408,88.44907407407408,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:46:31.907380,Nursery,12960,14,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0122221229830757,33.333333333333336,88.48765432098766,88.48765432098766,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:46:32.927409,Nursery,12960,15,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0194738549762405,33.333333333333336,88.41820987654322,88.41820987654322,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:46:33.944927,Nursery,12960,16,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0169821830349974,33.333333333333336,88.51851851851852,88.51851851851852,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,10.0
2017-05-30 22:46:34.955632,Nursery,12960,17,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0101013880339451,33.333333333333336,88.33333333333333,88.33333333333333,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,9.33333333333
2017-05-30 22:46:35.971302,Nursery,12960,18,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0150668239803053,33.333333333333336,88.64197530864197,88.64197530864197,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:46:36.993591,Nursery,12960,19,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0217898419941776,33.333333333333336,88.5570987654321,88.5570987654321,0,0.0,3.0,3,3,0,38.3333333333,39,37,5.0,5,5,10.0
2017-05-30 22:46:38.014926,Nursery,12960,20,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0207672649994493,33.333333333333336,88.52623456790124,88.52623456790124,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:54:22.786684,Nursery with Aggreg,12960,1,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.223615247989073,33.333333333333336,88.54938271604938,88.54938271604938,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,10.0
2017-05-30 22:54:29.034619,Nursery with Aggreg,12960,2,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.246748381003272,33.333333333333336,88.44135802469135,88.44135802469135,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:54:35.237121,Nursery with Aggreg,12960,3,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.201300126034766,33.333333333333336,88.47993827160494,88.47993827160494,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,9.33333333333
2017-05-30 22:54:41.449450,Nursery with Aggreg,12960,4,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.211113445984665,33.333333333333336,88.50308641975309,88.50308641975309,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:54:47.688661,Nursery with Aggreg,12960,5,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.238020171993412,33.333333333333336,88.41820987654322,88.41820987654322,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,10.0
2017-05-30 22:54:53.533976,Nursery with Aggreg,12960,6,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.84424126095837,33.333333333333336,88.56481481481481,88.56481481481481,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:54:57.893845,Nursery with Aggreg,12960,7,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.35878003097605,33.333333333333336,88.44135802469135,88.44135802469135,0,0.0,3.0,3,3,0,39.0,41,37,5.0,5,5,9.33333333333
2017-05-30 22:55:03.478787,Nursery with Aggreg,12960,8,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.583938879950438,33.333333333333336,88.43364197530865,88.43364197530865,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.6666666667
2017-05-30 22:55:09.677491,Nursery with Aggreg,12960,9,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.197519359993748,33.333333333333336,88.34876543209876,88.34876543209876,0,0.0,3.0,3,3,0,36.3333333333,37,35,5.0,5,5,10.6666666667
2017-05-30 22:55:15.916869,Nursery with Aggreg,12960,10,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.238184257003013,33.333333333333336,88.53395061728395,88.53395061728395,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:55:22.092226,Nursery with Aggreg,12960,11,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.174163367017172,33.333333333333336,88.43364197530865,88.43364197530865,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:55:28.448913,Nursery with Aggreg,12960,12,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.355499385972507,33.333333333333336,88.49537037037037,88.49537037037037,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:55:33.441654,Nursery with Aggreg,12960,13,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.991648213996086,33.333333333333336,88.44907407407408,88.44907407407408,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:55:38.606696,Nursery with Aggreg,12960,14,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.1640778320143,33.333333333333336,88.48765432098766,88.48765432098766,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:55:44.752350,Nursery with Aggreg,12960,15,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.144450792984571,33.333333333333336,88.41820987654322,88.41820987654322,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:55:50.993578,Nursery with Aggreg,12960,16,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.240087851008866,33.333333333333336,88.51851851851852,88.51851851851852,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,10.0
2017-05-30 22:55:57.272229,Nursery with Aggreg,12960,17,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.277744491992053,33.333333333333336,88.33333333333333,88.33333333333333,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,9.33333333333
2017-05-30 22:56:03.530858,Nursery with Aggreg,12960,18,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.257504071982112,33.333333333333336,88.64197530864197,88.64197530864197,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:56:09.412820,Nursery with Aggreg,12960,19,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.880874808004592,33.333333333333336,88.5570987654321,88.5570987654321,0,0.0,3.0,3,3,0,38.3333333333,39,37,5.0,5,5,10.0
2017-05-30 22:56:13.821128,Nursery with Aggreg,12960,20,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.407445938966703,33.333333333333336,88.52623456790124,88.52623456790124,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:56:19.569462,Nursery with Aggreg,12960,1,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.7472526129568,33.333333333333336,88.24074074074075,88.24074074074075,0,0.0,3.0,3,3,0,35.0,35,35,5.0,5,5,11.3333333333
2017-05-30 22:56:25.721982,Nursery with Aggreg,12960,2,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.15131393604679,33.333333333333336,88.43364197530865,88.43364197530865,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,11.3333333333
2017-05-30 22:56:32.049954,Nursery with Aggreg,12960,3,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.326828412013128,33.333333333333336,88.40277777777777,88.40277777777777,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,11.3333333333
2017-05-30 22:56:38.246628,Nursery with Aggreg,12960,4,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.195432819949929,33.333333333333336,88.15586419753086,88.15586419753086,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,12.0
2017-05-30 22:56:44.480031,Nursery with Aggreg,12960,5,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.232388048025314,33.333333333333336,88.24845679012346,88.24845679012346,0,0.0,3.0,3,3,0,35.0,35,35,5.0,5,5,12.0
2017-05-30 22:56:50.058952,Nursery with Aggreg,12960,6,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.577813950018026,33.333333333333336,88.25617283950618,88.25617283950618,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:56:54.570163,Nursery with Aggreg,12960,7,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.510377872968093,33.333333333333336,88.16358024691358,88.16358024691358,0,0.0,3.0,3,3,0,38.3333333333,43,35,5.0,5,5,10.0
2017-05-30 22:57:00.044872,Nursery with Aggreg,12960,8,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.473763816000428,33.333333333333336,88.20216049382717,88.20216049382717,0,0.0,3.0,3,3,0,36.3333333333,37,35,5.0,5,5,11.3333333333
2017-05-30 22:57:06.153096,Nursery with Aggreg,12960,9,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.107331047998741,33.333333333333336,88.26388888888889,88.26388888888889,0,0.0,3.0,3,3,0,35.0,35,35,5.0,5,5,10.6666666667
2017-05-30 22:57:12.400035,Nursery with Aggreg,12960,10,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.246072282025125,33.333333333333336,88.37191358024691,88.37191358024691,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,11.3333333333
2017-05-30 22:57:18.458653,Nursery with Aggreg,12960,11,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.057497967965901,33.333333333333336,88.41820987654322,88.41820987654322,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:57:24.647265,Nursery with Aggreg,12960,12,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.1876323070027865,33.333333333333336,88.2253086419753,88.2253086419753,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:57:28.956510,Nursery with Aggreg,12960,13,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.3082268119906075,33.333333333333336,88.2175925925926,88.2175925925926,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:57:34.060164,Nursery with Aggreg,12960,14,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.102692959015258,33.333333333333336,88.16358024691358,88.16358024691358,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:57:40.328385,Nursery with Aggreg,12960,15,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.267010930983815,33.333333333333336,88.14043209876543,88.14043209876543,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,11.3333333333
2017-05-30 22:57:46.537290,Nursery with Aggreg,12960,16,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.207764702965505,33.333333333333336,88.2253086419753,88.2253086419753,0,0.0,3.0,3,3,0,35.0,35,35,5.0,5,5,10.6666666667
2017-05-30 22:57:52.740151,Nursery with Aggreg,12960,17,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.2016359330154955,33.333333333333336,88.3641975308642,88.3641975308642,0,0.0,3.0,3,3,0,35.0,35,35,5.0,5,5,10.6666666667
2017-05-30 22:57:59.741134,Nursery with Aggreg,12960,18,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.999995637044776,33.333333333333336,88.24074074074075,88.24074074074075,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:58:06.100754,Nursery with Aggreg,12960,19,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.358707320992835,33.333333333333336,88.24074074074075,88.24074074074075,0,0.0,3.0,3,3,0,36.3333333333,37,35,5.0,5,5,11.3333333333
2017-05-30 22:58:12.354184,Nursery with Aggreg,12960,20,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.252185158955399,33.333333333333336,88.3179012345679,88.3179012345679,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,11.3333333333
2017-05-30 22:58:16.723545,Nursery with Aggreg,12960,1,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.368316855980083,33.333333333333336,88.54938271604938,88.54938271604938,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,10.0
2017-05-30 22:58:21.537159,Nursery with Aggreg,12960,2,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.812752331024967,33.333333333333336,88.37191358024691,88.37191358024691,0,0.0,3.0,3,3,0,37.0,39,35,5.0,5,5,10.6666666667
2017-05-30 22:58:27.781571,Nursery with Aggreg,12960,3,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.243389556009788,33.333333333333336,88.47993827160494,88.47993827160494,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,9.33333333333
2017-05-30 22:58:34.032500,Nursery with Aggreg,12960,4,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.24978812597692,33.333333333333336,88.50308641975309,88.50308641975309,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:58:40.195604,Nursery with Aggreg,12960,5,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.162174441036768,33.333333333333336,88.41820987654322,88.41820987654322,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,10.0
